fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality
2.163323025660538,0.49469624183610705,0.19062035960864973,1.1631508098056809,0.07417939817425151,3.4965075614664802,4.897839799950911,0.6909447570047452,1.451613827240533,0.37156355643248307,2.388762789235098,5
2.174751721484161,0.4252677354043441,0.009950330853168083,0.9555114450274363,0.07417939817425151,1.3862943611198906,2.995732273553991,0.6906440503418267,1.425515074273172,0.3784364357202451,2.379546134130174,5
2.1400661634962708,0.33647223662121295,0.16551443847757338,0.9555114450274363,0.07603468627599762,3.2188758248682006,4.07753744390572,0.6913956475211389,1.4678743481123135,0.4574248470388754,2.341805806147327,5
2.0794415416798357,0.43178241642553783,0.0,1.1314021114911006,0.07603468627599762,3.6888794541139363,4.02535169073515,0.6909447570047452,1.4793292270870801,0.6097655716208943,2.517696472610991,6
2.0014800002101243,0.4252677354043441,0.08617769624105233,1.589235205116581,0.11600367575630613,2.70805020110221,3.4657359027997265,0.6915458991929715,1.5040773967762742,0.5128236264286639,2.4849066497880004,4
2.2300144001592104,0.23111172096338664,0.31481073984003355,0.8754687373538999,0.07325046173959267,2.1972245773362196,3.1780538303479458,0.6918463348268973,1.449269160281279,0.5306282510621704,2.3608540011180215,6
2.2300144001592104,0.23111172096338664,0.31481073984003355,0.8754687373538999,0.07325046173959267,2.1972245773362196,3.1780538303479458,0.6918463348268973,1.449269160281279,0.5306282510621704,2.3608540011180215,6
2.163323025660538,0.20701416938432615,0.31481073984003355,1.0296194171811581,0.044973365642731154,3.1780538303479458,4.110873864173311,0.6916961282926305,1.4838746894587547,0.5364933705145685,2.5726122302071057,6
2.151762203259462,0.3435897043900769,0.2851789422336624,1.252762968495368,0.07510747248680541,1.9459101490553132,3.1780538303479458,0.6909948659918026,1.4586150226995167,0.4574248470388754,2.501435951739211,5
2.174751721484161,0.49469624183610705,0.0,1.0647107369924282,0.06952606264861023,3.332204510175204,4.02535169073515,0.691245373270349,1.4609379041156565,0.48858001481867097,2.4849066497880004,5
2.186051276738094,0.16551443847757338,0.33647223662121295,1.1631508098056809,0.04783732941416013,3.6635616461296463,4.219507705176107,0.6911451778892722,1.4655675420143985,0.6575200029167941,2.509599262378372,5
2.128231705849268,0.3435897043900769,0.2151113796169455,1.0296194171811581,0.0639133257436528,2.9444389791664403,3.871201010907891,0.6909447570047452,1.4747630091074988,0.4824261492442927,2.4336133554004498,5
2.151762203259462,0.35767444427181594,0.27002713721306015,1.1314021114911006,0.06672363204290818,2.6390573296152584,4.31748811353631,0.6910449724680751,1.449269160281279,0.43178241642553783,2.388762789235098,6
1.9315214116032138,0.3646431135879093,0.0,0.9555114450274363,0.04114194333117518,1.3862943611198906,2.4849066497880004,0.690343253227211,1.4996230464268938,0.6151856390902334,2.5416019934645457,6
1.9600947840472698,0.33647223662121295,0.1484200051182733,1.0296194171811581,0.06672363204290818,2.4849066497880004,3.258096538021482,0.6908946455066516,1.4861396960896067,0.5538851132264376,2.4069451083182885,7
2.4159137783010487,0.43178241642553783,0.31481073984003355,2.797281334830153,0.19392069263730652,4.02535169073515,4.564348191467836,0.694990480638028,1.430311246536665,0.5709795465857378,2.302585092994046,6
2.4159137783010487,0.43178241642553783,0.31481073984003355,2.797281334830153,0.19392069263730652,4.02535169073515,4.564348191467836,0.694990480638028,1.430311246536665,0.5709795465857378,2.302585092994046,6
2.3978952727983707,0.3220834991691133,0.3220834991691133,0.9555114450274363,0.15614868248993136,3.332204510175204,4.51085950651685,0.6927170880834344,1.423108334242607,0.5007752879124893,2.2512917986064953,5
2.0541237336955462,0.6497176226326093,0.2546422183735807,1.7578579175523736,0.06765864847381481,2.772588722239781,3.6888794541139363,0.6910299407888107,1.5107219394949425,0.43178241642553783,2.4932054526026954,5
2.0794415416798357,0.4637340162321401,0.0,0.9932517730102833,0.050693114315518116,1.3862943611198906,2.1972245773362196,0.6911451778892722,1.4838746894587547,0.3852624007906449,2.424802725718295,5
2.1162555148025524,0.5128236264286639,0.019802627296179712,1.1631508098056809,0.06952606264861023,3.4657359027997265,4.532599493153256,0.6909748226982879,1.463255402256019,0.5187937934151675,2.4904468301636187,6
2.1041341542702074,0.31481073984003355,0.2776317365982795,1.0986122886681098,0.06015392281974709,2.772588722239781,3.367295829986474,0.690493663094382,1.4422019930581866,0.5481214085096876,2.509599262378372,7
2.128231705849268,0.5794184152316023,0.17395330712343804,1.824549292051046,0.08984070399978947,2.995732273553991,4.59511985013459,0.691711149961388,1.425515074273172,0.41871033485818504,2.3577043922151257,6
2.066862759472976,0.48858001481867097,0.019802627296179712,1.0647107369924282,0.07510747248680541,2.9444389791664403,3.4339872044851463,0.6917061427635411,1.4816045409242156,0.5596157879354227,2.379546134130174,5
2.066862759472976,0.4574248470388754,0.18232155679395465,1.0116009116784799,0.05638033343610764,2.1972245773362196,3.1354942159291497,0.6897514214907654,1.4770487243883548,0.3987761199573678,2.5416019934645457,5
2.1162555148025524,0.5128236264286639,0.019802627296179712,1.1631508098056809,0.06952606264861023,3.4657359027997265,4.532599493153256,0.6909748226982879,1.463255402256019,0.5187937934151675,2.4932054526026954,6
2.128231705849268,0.5794184152316023,0.17395330712343804,1.824549292051046,0.08984070399978947,2.995732273553991,4.59511985013459,0.691711149961388,1.425515074273172,0.41871033485818504,2.3608540011180215,6
2.066862759472976,0.48858001481867097,0.019802627296179712,1.0647107369924282,0.07510747248680541,2.9444389791664403,3.4339872044851463,0.6917061427635411,1.4816045409242156,0.5596157879354227,2.379546134130174,5
2.0541237336955462,0.5128236264286639,0.0,1.0647107369924282,0.07696104113612832,3.1354942159291497,3.6888794541139363,0.6916510619324076,1.4816045409242156,0.5538851132264376,2.3702437414678603,5
2.066862759472976,0.4574248470388754,0.009950330853168083,1.0647107369924282,0.07696104113612832,3.713572066704308,4.007333185232471,0.6915609231185732,1.4816045409242156,0.5481214085096876,2.3702437414678603,5
2.1041341542702074,0.3220834991691133,0.27002713721306015,1.0986122886681098,0.05448818528406973,2.772588722239781,3.4011973816621555,0.6905036896145278,1.4422019930581866,0.5653138090500605,2.509599262378372,8
2.1041341542702074,0.31481073984003355,0.2776317365982795,1.0986122886681098,0.06015392281974709,2.772588722239781,3.367295829986474,0.690493663094382,1.4422019930581866,0.5481214085096876,2.509599262378372,7
2.174751721484161,0.2776317365982795,0.3646431135879093,1.308332819650179,0.09893994785490356,2.1972245773362196,2.8903717578961645,0.6918062819571037,1.4655675420143985,0.5766133643039938,2.4849066497880004,7
2.028148247292285,0.4574248470388754,0.019802627296179712,1.0986122886681098,0.06015392281974709,3.6375861597263857,3.9889840465642745,0.6900122718644579,1.4701758451005926,0.5653138090500605,2.533696813957432,7
2.151762203259462,0.3987761199573678,0.2851789422336624,1.0647107369924282,0.07138999608667293,3.332204510175204,4.454347296253507,0.6916760990499355,1.4838746894587547,0.4574248470388754,2.302585092994046,5
2.5416019934645457,0.37156355643248307,0.48858001481867097,1.1631508098056809,0.07045846364856141,2.0794415416798357,3.1780538303479458,0.6930171721092129,1.43746264769429,0.5247285289349821,2.4765384001174837,6
2.0149030205422647,0.6418538861723948,0.0,0.9555114450274363,0.050693114315518116,2.302585092994046,2.8903717578961645,0.6904786231256648,1.5040773967762742,0.48858001481867097,2.4765384001174837,6
1.9459101490553132,0.43178241642553783,0.05826890812397577,1.0296194171811581,0.048790164169432,3.6635616461296463,4.499809670330265,0.6893198657255581,1.4586150226995167,0.4054651081081644,2.446685436967803,6
2.151762203259462,0.3987761199573678,0.2851789422336624,1.0647107369924282,0.07138999608667293,3.332204510175204,4.454347296253507,0.6916760990499355,1.4838746894587547,0.4574248470388754,2.302585092994046,5
2.2407096892759584,0.2546422183735807,0.33647223662121295,0.9932517730102833,0.06485097231961633,2.1972245773362196,3.044522437723423,0.6911602078364423,1.4793292270870801,0.4700036292457356,2.4423470353692043,5
2.186051276738094,0.18232155679395465,0.3001045924503381,0.9932517730102833,0.05259245011917058,2.0794415416798357,2.772588722239781,0.6904335018622617,1.463255402256019,0.5877866649021191,2.5572273113676265,7
2.0014800002101243,0.3506568716131694,0.08617769624105233,1.1939224684724346,0.05259245011917058,3.5553480614894135,4.174387269895637,0.6917662274830135,1.4838746894587547,0.5187937934151675,2.4336133554004498,6
1.9740810260220096,0.5794184152316023,0.0,1.1314021114911006,0.05826890812397577,1.9459101490553132,2.6390573296152584,0.6914657677774071,1.5238800240724537,0.4762341789963716,2.3978952727983707,4
2.0541237336955462,0.49469624183610705,0.0295588022415444,1.1939224684724346,0.07232066157962612,2.70805020110221,3.4657359027997265,0.6908695888158873,1.4724720573609429,0.4574248470388754,2.4336133554004498,6
2.066862759472976,0.48858001481867097,0.009950330853168083,1.2237754316221157,0.07325046173959267,2.70805020110221,3.6888794541139363,0.690754319951133,1.4678743481123135,0.4252677354043441,2.468099531471619,6
2.0541237336955462,0.4637340162321401,0.09531017980432487,0.9932517730102833,0.06109509935981088,3.5553480614894135,3.9889840465642745,0.6910449724680751,1.4838746894587547,0.5128236264286639,2.3702437414678603,5
2.0541237336955462,0.4637340162321401,0.09531017980432487,0.9932517730102833,0.06109509935981088,3.5553480614894135,3.9889840465642745,0.6910449724680751,1.4838746894587547,0.5128236264286639,2.3702437414678603,5
2.1162555148025524,0.3920420877760237,0.2776317365982795,1.1314021114911006,0.06015392281974709,3.4657359027997265,4.007333185232471,0.6917862549206039,1.4586150226995167,0.5007752879124893,2.3978952727983707,7
2.0412203288596382,0.712949807856125,0.07696104113612832,1.1939224684724346,0.06485097231961633,2.995732273553991,3.4965075614664802,0.6913856299402845,1.5085119938441398,0.4510756193602166,2.4849066497880004,4
2.1162555148025524,0.3920420877760237,0.2776317365982795,1.1314021114911006,0.06015392281974709,3.4657359027997265,4.007333185232471,0.6917862549206039,1.4586150226995167,0.5007752879124893,2.3978952727983707,7
2.1162555148025524,0.6830968447064438,0.048790164169432,1.1314021114911006,0.05921185963184609,3.044522437723423,3.912023005428146,0.6916710916765783,1.4609379041156565,0.4382549309311553,2.3702437414678603,3
2.3978952727983707,0.5247285289349821,0.10436001532424277,0.8754687373538999,0.08065790301745447,2.1972245773362196,3.2188758248682006,0.6910349513736713,1.355835153635182,0.3852624007906449,2.3702437414678603,5
2.0412203288596382,0.5306282510621704,0.07696104113612832,1.55814461804655,0.06485097231961633,2.1972245773362196,2.833213344056216,0.6898116237704434,1.4883995840570443,0.41871033485818504,2.6100697927420065,5
2.151762203259462,0.3001045924503381,0.4700036292457356,1.2809338454620642,0.07045846364856141,3.1780538303479458,3.8066624897703196,0.6914256996616048,1.4770487243883548,0.5822156198526637,2.4932054526026954,6
1.9600947840472698,0.4700036292457356,0.07696104113612832,1.0296194171811581,0.06859279146561172,2.70805020110221,3.828641396489095,0.6898216571313684,1.4770487243883548,0.43178241642553783,2.4849066497880004,5
2.388762789235098,0.4054651081081644,0.4054651081081644,2.6946271807700692,0.18647956694261833,3.8918202981106265,4.418840607796598,0.6943564490999303,1.425515074273172,0.5596157879354227,2.2823823856765264,5
1.840549633397487,0.3852624007906449,0.10436001532424277,1.1631508098056809,0.046883585898850416,2.833213344056216,4.499809670330265,0.6890487936337819,1.5129270120532565,0.6312717768418579,2.678735813433437,7
2.388762789235098,0.4054651081081644,0.4054651081081644,2.6946271807700692,0.18647956694261833,3.8918202981106265,4.418840607796598,0.6943564490999303,1.425515074273172,0.5596157879354227,2.2823823856765264,5
1.840549633397487,0.3852624007906449,0.10436001532424277,1.1631508098056809,0.046883585898850416,2.833213344056216,4.499809670330265,0.6890487936337819,1.5129270120532565,0.6312717768418579,2.681021528714291,7
2.0918640616783932,0.6286086594223741,0.048790164169432,1.9021075263969205,0.07881118042428978,1.3862943611198906,2.70805020110221,0.6921867194648208,1.4816045409242156,0.41871033485818504,2.4159137783010487,3
2.2192034840549946,0.2468600779315258,0.4700036292457356,1.3862943611198906,0.09893994785490356,2.3978952727983707,3.1354942159291497,0.6922868105477898,1.4793292270870801,0.5187937934151675,2.451005098112319,5
1.8870696490323797,0.4824261492442927,0.0295588022415444,0.9162907318741551,0.07696104113612832,1.9459101490553132,2.6390573296152584,0.6906340252289188,1.5390154481375546,0.4824261492442927,2.4069451083182885,4
2.2192034840549946,0.2468600779315258,0.4700036292457356,1.3862943611198906,0.09893994785490356,2.3978952727983707,3.1354942159291497,0.6922868105477898,1.4793292270870801,0.5187937934151675,2.451005098112319,5
2.1041341542702074,0.4574248470388754,0.43178241642553783,1.1314021114911006,0.10795714150509228,1.3862943611198906,2.302585092994046,0.6917411926219683,1.4655675420143985,0.4510756193602166,2.424802725718295,4
2.2082744135228043,0.2851789422336624,0.3646431135879093,0.9162907318741551,0.04114194333117518,1.9459101490553132,2.5649493574615367,0.6908545545000612,1.4701758451005926,0.4762341789963716,2.4595888418037104,5
2.0541237336955462,0.6471032420585384,0.05826890812397577,1.0986122886681098,0.05826890812397577,1.6094379124341003,2.4849066497880004,0.6911050969257205,1.5107219394949425,0.49469624183610705,2.4765384001174837,4
2.0794415416798357,0.5038010088290262,0.1484200051182733,1.1314021114911006,0.07138999608667293,2.1972245773362196,3.258096538021482,0.6911752375577164,1.4747630091074988,0.4382549309311553,2.3702437414678603,5
2.0541237336955462,0.5187937934151675,0.19062035960864973,1.1314021114911006,0.06765864847381481,2.302585092994046,3.1780538303479458,0.6908746002042675,1.4770487243883548,0.4700036292457356,2.424802725718295,5
1.9459101490553132,0.49469624183610705,0.048790164169432,1.0647107369924282,0.0639133257436528,2.302585092994046,2.8903717578961645,0.6906240000155071,1.5085119938441398,0.5766133643039938,2.451005098112319,5
1.8870696490323797,0.43178241642553783,0.039220713153281295,0.9932517730102833,0.04783732941416013,1.791759469228055,2.6390573296152584,0.6902429674125555,1.551808799597464,0.4574248470388754,2.517696472610991,5
1.9740810260220096,0.4510756193602166,0.09531017980432487,1.1314021114911006,0.046883585898850416,1.6094379124341003,2.4849066497880004,0.6903833647372143,1.4906543764441333,0.5653138090500605,2.468099531471619,6
2.0918640616783932,0.1988508587451652,0.3987761199573678,1.0296194171811581,0.038258712117090345,2.1972245773362196,2.9444389791664403,0.689861789568416,1.4793292270870801,0.44468582126144574,2.5952547069568657,6
1.8870696490323797,0.43178241642553783,0.039220713153281295,0.9932517730102833,0.04783732941416013,1.791759469228055,2.6390573296152584,0.6902429674125555,1.551808799597464,0.4574248470388754,2.517696472610991,5
1.9740810260220096,0.5007752879124893,0.05826890812397577,0.9555114450274363,0.048790164169432,1.9459101490553132,2.9444389791664403,0.6898818551829764,1.5195132049061133,0.43178241642553783,2.5610957881455465,5
