fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality
2.0014800002101243,0.2776317365982795,0.22314355131420976,1.791759469228055,0.05354076692802982,3.367295829986474,4.9344739331306915,0.6889935662349533,1.451613827240533,0.4054651081081644,2.5952547069568657,8
2.028148247292285,0.17395330712343804,0.22314355131420976,0.7884573603642702,0.050693114315518116,3.5553480614894135,5.204006687076795,0.6899019203949158,1.4586150226995167,0.3506568716131694,2.341805806147327,7
2.0541237336955462,0.23901690047049992,0.262364264467491,2.6390573296152584,0.045928931888399804,4.248495242049359,5.081404364984463,0.6916710916765783,1.425515074273172,0.4054651081081644,2.3608540011180215,6
2.0541237336955462,0.23901690047049992,0.262364264467491,2.6390573296152584,0.045928931888399804,4.248495242049359,5.081404364984463,0.6916710916765783,1.425515074273172,0.4054651081081644,2.3608540011180215,6
2.0541237336955462,0.23901690047049992,0.262364264467491,2.6390573296152584,0.045928931888399804,4.248495242049359,5.081404364984463,0.6916710916765783,1.425515074273172,0.4054651081081644,2.3608540011180215,6
2.0541237336955462,0.23901690047049992,0.262364264467491,2.6390573296152584,0.045928931888399804,4.248495242049359,5.081404364984463,0.6916710916765783,1.425515074273172,0.4054651081081644,2.3608540011180215,6
2.0014800002101243,0.2468600779315258,0.37156355643248307,2.2617630984737906,0.055434706888100586,3.871201010907891,5.4116460518550396,0.6914156823817972,1.425515074273172,0.412109650826833,2.312535423847214,5
1.824549292051046,0.19062035960864973,0.27002713721306015,0.9932517730102833,0.046883585898850416,2.8903717578961645,4.127134385045092,0.6878984299367763,1.4445632692438664,0.31481073984003355,2.5649493574615367,7
2.0918640616783932,0.2151113796169455,0.29266961396282,0.7884573603642702,0.04401688541677433,1.9459101490553132,4.890349128221754,0.6887977354221066,1.425515074273172,0.3784364357202451,2.501435951739211,4
1.791759469228055,0.23901690047049992,0.33647223662121295,0.7884573603642702,0.07325046173959267,3.7612001156935624,4.8283137373023015,0.6891592392820847,1.463255402256019,0.3852624007906449,2.4069451083182885,6
1.916922612182061,0.23901690047049992,0.33647223662121295,0.7884573603642702,0.07325046173959267,3.871201010907891,4.875197323201151,0.6890638551223092,1.4182774069729414,0.37156355643248307,2.424802725718295,6
1.9315214116032138,0.23901690047049992,0.2776317365982795,1.0986122886681098,0.03343477608623739,3.4657359027997265,4.634728988229636,0.6878934036113971,1.425515074273172,0.44468582126144574,2.5877640352277083,6
1.916922612182061,0.2738366656297279,0.17395330712343804,3.0155349008501706,0.03052920503482287,3.367295829986474,4.672828834461906,0.691666084278147,1.3787660946990992,0.33647223662121295,2.446685436967803,6
1.9459101490553132,0.4637340162321401,0.0,0.5877866649021191,0.03633192924739028,3.4339872044851463,4.564348191467836,0.6882954298289209,1.410986973710262,0.33647223662121295,2.4765384001174837,4
1.916922612182061,0.262364264467491,0.08617769624105233,1.9878743481543455,0.04114194333117518,3.6109179126442243,4.9344739331306915,0.6900523966525544,1.423108334242607,0.3920420877760237,2.3702437414678603,5
1.8870696490323797,0.262364264467491,0.09531017980432487,2.0014800002101243,0.042101176018635396,3.5553480614894135,4.962844630259907,0.6900523966525544,1.420695787837223,0.3920420877760237,2.379546134130174,5
2.0412203288596382,0.262364264467491,0.4054651081081644,2.5726122302071057,0.04401688541677433,3.6635616461296463,4.852030263919617,0.6918463348268973,1.3962446919730587,0.4252677354043441,2.2925347571405443,6
2.0412203288596382,0.262364264467491,0.4054651081081644,2.5726122302071057,0.04401688541677433,3.6635616461296463,4.852030263919617,0.6918463348268973,1.3962446919730587,0.4252677354043441,2.2925347571405443,6
2.0014800002101243,0.27002713721306015,0.27002713721306015,2.631888840136646,0.04401688541677433,4.02535169073515,5.087596335232384,0.6908746002042675,1.3912819026309295,0.4637340162321401,2.4159137783010487,5
2.066862759472976,0.22314355131420976,0.2546422183735807,1.2237754316221157,0.037295784743696894,3.367295829986474,4.343805421853684,0.688576752045184,1.3887912413184778,0.3074846997479606,2.5416019934645457,7
1.6863989535702288,0.2776317365982795,0.3293037471426004,1.667706820558076,0.0295588022415444,3.4657359027997265,4.852030263919617,0.6876521102779655,1.4951487660319727,0.3074846997479606,2.624668592163159,8
1.589235205116581,0.20294084399669032,0.33647223662121295,1.6486586255873816,0.0295588022415444,3.4011973816621555,4.77912349311153,0.6876319998718352,1.5195132049061133,0.3074846997479606,2.624668592163159,8
2.0014800002101243,0.27002713721306015,0.27002713721306015,2.631888840136646,0.04401688541677433,4.02535169073515,5.087596335232384,0.6908746002042675,1.3912819026309295,0.4637340162321401,2.4159137783010487,5
1.8718021769015913,0.4824261492442927,0.2851789422336624,0.9932517730102833,0.03633192924739028,3.2188758248682006,4.77912349311153,0.6869178183086042,1.423108334242607,0.3293037471426004,2.6775909936175015,6
1.9740810260220096,0.262364264467491,0.3506568716131694,1.1631508098056809,0.03536714383729131,3.367295829986474,4.859812404361672,0.6881848887301304,1.4182774069729414,0.3220834991691133,2.533696813957432,6
2.0412203288596382,0.262364264467491,0.4054651081081644,2.5726122302071057,0.04401688541677433,3.6635616461296463,4.852030263919617,0.6918463348268973,1.3962446919730587,0.4252677354043441,2.2925347571405443,6
1.7404661748405046,0.5794184152316023,0.0,1.4816045409242156,0.03536714383729131,3.1780538303479458,4.90527477843843,0.6880391567912105,1.5107219394949425,0.6523251860396903,2.6946271807700692,6
1.9459101490553132,0.27002713721306015,0.2776317365982795,2.128231705849268,0.16126814759612226,3.871201010907891,5.075173815233827,0.6907442959436348,1.4327007339340463,0.4054651081081644,2.341805806147327,6
1.9459101490553132,0.2776317365982795,0.262364264467491,2.1162555148025524,0.1604167214059047,3.8501476017100584,5.075173815233827,0.6907392839022054,1.430311246536665,0.3987761199573678,2.341805806147327,5
2.0014800002101243,0.09984533496971613,0.2546422183735807,0.7419373447293773,0.0344014267173324,3.8066624897703196,4.948759890378168,0.6888479521071129,1.4279160358107101,0.4382549309311553,2.4595888418037104,7
2.0014800002101243,0.09984533496971613,0.2546422183735807,0.7419373447293773,0.0344014267173324,3.8066624897703196,4.948759890378168,0.6888479521071129,1.4279160358107101,0.4382549309311553,2.4595888418037104,7
1.9021075263969205,0.2851789422336624,0.2776317365982795,0.8754687373538999,0.042101176018635396,3.367295829986474,4.543294782270004,0.6879838736030652,1.4609379041156565,0.4054651081081644,2.5877640352277083,6
1.9315214116032138,0.2776317365982795,0.17395330712343804,2.740840023925201,0.04114194333117518,3.6375861597263857,4.7535901911063645,0.6915659310436146,1.425515074273172,0.35767444427181594,2.424802725718295,5
1.9740810260220096,0.23111172096338664,0.18232155679395465,2.1972245773362196,0.045928931888399804,3.58351893845611,4.718498871295094,0.6903683231095092,1.413423028508143,0.3506568716131694,2.4336133554004498,6
1.9459101490553132,0.18232155679395465,0.2851789422336624,0.7419373447293773,0.038258712117090345,3.828641396489095,4.844187086458591,0.6883908873089662,1.4609379041156565,0.37156355643248307,2.533696813957432,7
2.0014800002101243,0.09984533496971613,0.2546422183735807,0.7419373447293773,0.0344014267173324,3.8066624897703196,4.948759890378168,0.6888479521071129,1.4279160358107101,0.4382549309311553,2.4595888418037104,7
1.916922612182061,0.2468600779315258,0.29266961396282,1.1631508098056809,0.03633192924739028,3.2188758248682006,4.836281906951478,0.688064284502806,1.4724720573609429,0.2851789422336624,2.624668592163159,8
2.0014800002101243,0.27002713721306015,0.4054651081081644,1.916922612182061,0.037295784743696894,3.7612001156935624,4.718498871295094,0.6890839367541433,1.430311246536665,0.4252677354043441,2.5572273113676265,7
1.9459101490553132,0.3001045924503381,0.3784364357202451,0.6418538861723948,0.032467190137501496,2.302585092994046,4.189654742026425,0.6878029254341691,1.4445632692438664,0.3001045924503381,2.5726122302071057,4
1.8082887711792655,0.23111172096338664,0.29266961396282,2.0014800002101243,0.03343477608623739,3.295836866004329,4.605170185988092,0.6903883785628384,1.4422019930581866,0.3435897043900769,2.322387720290225,6
2.028148247292285,0.2468600779315258,0.08617769624105233,2.4765384001174837,0.04974209189481407,3.6375861597263857,4.882801922586371,0.6909748226982879,1.3686394258811698,0.4824261492442927,2.3513752571634776,6
1.9459101490553132,0.15700374880966478,0.262364264467491,2.1162555148025524,0.038258712117090345,3.6888794541139363,4.653960350157523,0.6894001692730106,1.3635373739972745,0.4510756193602166,2.4849066497880004,6
2.1162555148025524,0.3001045924503381,0.5128236264286639,2.2300144001592104,0.05164323315183845,2.3978952727983707,4.61512051684126,0.6910950764338145,1.4327007339340463,0.4054651081081644,2.4765384001174837,5
1.9459101490553132,0.23111172096338664,0.2151113796169455,0.832909122935104,0.05164323315183845,4.204692619390966,5.017279836814924,0.6893399422169912,1.43746264769429,0.4824261492442927,2.4336133554004498,6
1.8562979903656263,0.3184537311185346,0.33647223662121295,1.4586150226995167,0.05259245011917058,3.4011973816621555,4.997212273764115,0.6905538207073459,1.4861396960896067,0.41871033485818504,2.312535423847214,5
2.0794415416798357,0.15700374880966478,0.3506568716131694,0.6931471805599453,0.07232066157962612,2.995732273553991,4.276666119016055,0.6886520927736641,1.463255402256019,0.4824261492442927,2.517696472610991,6
1.8082887711792655,0.23111172096338664,0.2851789422336624,0.7419373447293773,0.026641930946421175,3.8501476017100584,4.736198448394496,0.6878632451285676,1.4701758451005926,0.35767444427181594,2.517696472610991,7
1.916922612182061,0.3074846997479606,0.4054651081081644,0.6931471805599453,0.11955923505763925,4.1588830833596715,5.187385805840755,0.689199398311848,1.410986973710262,0.37156355643248307,2.3702437414678603,5
1.9021075263969205,0.33647223662121295,0.3001045924503381,1.8082887711792655,0.025667746748577788,2.8903717578961645,4.736198448394496,0.6883959111344585,1.430311246536665,0.5128236264286639,2.5952547069568657,6
1.9740810260220096,0.5653138090500605,0.009950330853168083,1.4350845252893227,0.04018178963283184,2.9444389791664403,4.795790545596741,0.688265283468338,1.4350845252893227,0.6626879730752367,2.6878474937846906,7
1.9600947840472698,0.3435897043900769,0.18232155679395465,2.6100697927420065,0.03149866705937099,4.007333185232471,4.919980925828125,0.6907242476271916,1.3635373739972745,0.35767444427181594,2.451005098112319,6
1.916922612182061,0.32570013963930183,0.22314355131420976,1.547562508716013,0.03052920503482287,3.6635616461296463,4.812184355372417,0.6887776480420025,1.4350845252893227,0.48858001481867097,2.501435951739211,6
1.9459101490553132,0.23901690047049992,0.33647223662121295,0.9932517730102833,0.020782539182528502,2.9444389791664403,4.418840607796598,0.6876822751288779,1.4445632692438664,0.6678293725756554,2.6485360735698,6
1.9021075263969205,0.33647223662121295,0.3001045924503381,1.8082887711792655,0.025667746748577788,2.8903717578961645,4.736198448394496,0.6883959111344585,1.430311246536665,0.5128236264286639,2.5952547069568657,6
1.916922612182061,0.3074846997479606,0.4054651081081644,0.6931471805599453,0.11955923505763925,4.1588830833596715,5.187385805840755,0.689199398311848,1.410986973710262,0.37156355643248307,2.3702437414678603,5
2.0794415416798357,0.2151113796169455,0.3852624007906449,0.832909122935104,0.042101176018635396,2.9444389791664403,4.882801922586371,0.6890186699761651,1.4327007339340463,0.37156355643248307,2.4849066497880004,6
2.0541237336955462,0.20701416938432615,0.3920420877760237,0.9162907318741551,0.03536714383729131,3.58351893845611,5.111987788356544,0.6889483779126122,1.430311246536665,0.37156355643248307,2.509599262378372,6
2.0149030205422647,0.2468600779315258,0.29266961396282,1.7227665977411035,0.05259245011917058,3.1354942159291497,4.875197323201151,0.6891040179827135,1.4350845252893227,0.3784364357202451,2.5649493574615367,7
2.0014800002101243,0.20701416938432615,0.3001045924503381,2.424802725718295,0.04114194333117518,4.007333185232471,4.948759890378168,0.6914958178107148,1.4422019930581866,0.3852624007906449,2.322387720290225,5
1.9459101490553132,0.29266961396282,0.2546422183735807,1.9600947840472698,0.044973365642731154,3.4011973816621555,4.90527477843843,0.6904535560084571,1.4996230464268938,0.4510756193602166,2.4595888418037104,6
1.9459101490553132,0.29266961396282,0.2546422183735807,1.9600947840472698,0.044973365642731154,3.4011973816621555,4.90527477843843,0.6904535560084571,1.4996230464268938,0.4510756193602166,2.4595888418037104,6
2.0412203288596382,0.1988508587451652,0.2851789422336624,0.7884573603642702,0.03536714383729131,3.6109179126442243,4.465908118654584,0.6884260535574094,1.410986973710262,0.5653138090500605,2.517696472610991,6
2.0014800002101243,0.20701416938432615,0.3001045924503381,2.424802725718295,0.04114194333117518,4.007333185232471,4.948759890378168,0.6914958178107148,1.4422019930581866,0.3852624007906449,2.322387720290225,5
1.9459101490553132,0.2776317365982795,0.2851789422336624,2.388762789235098,0.03149866705937099,3.1354942159291497,4.51085950651685,0.6894302814408381,1.410986973710262,0.35767444427181594,2.5726122302071057,7
1.916922612182061,0.2546422183735807,0.23901690047049992,0.9555114450274363,0.06015392281974709,2.8903717578961645,4.948759890378168,0.6888278657357153,1.4422019930581866,0.3001045924503381,2.4932054526026954,6
1.916922612182061,0.3220834991691133,0.23111172096338664,0.7419373447293773,0.05638033343610764,3.044522437723423,4.948759890378168,0.6894955213606663,1.451613827240533,0.35767444427181594,2.3702437414678603,6
1.9315214116032138,0.2776317365982795,0.23111172096338664,0.9162907318741551,0.055434706888100586,2.8903717578961645,4.955827057601261,0.6889885454110863,1.4445632692438664,0.3074846997479606,2.4595888418037104,5
1.8870696490323797,0.2851789422336624,0.2468600779315258,0.7884573603642702,0.03052920503482287,3.5263605246161616,4.584967478670572,0.6887676042006349,1.501852701754163,0.4574248470388754,2.4765384001174837,6
1.9315214116032138,0.31481073984003355,0.262364264467491,0.9162907318741551,0.032467190137501496,3.58351893845611,4.564348191467836,0.688064284502806,1.4724720573609429,0.44468582126144574,2.5649493574615367,7
1.8870696490323797,0.25851069515150105,0.23111172096338664,0.7419373447293773,0.0344014267173324,3.713572066704308,4.634728988229636,0.6889082088006455,1.4973884086254776,0.44468582126144574,2.451005098112319,6
2.0412203288596382,0.4054651081081644,0.3074846997479606,2.5257286443082556,0.0916671885258238,2.9444389791664403,4.532599493153256,0.6913555765955953,1.413423028508143,0.3987761199573678,2.3608540011180215,5
2.0149030205422647,0.2468600779315258,0.3220834991691133,2.174751721484161,0.03052920503482287,4.007333185232471,5.37989735354046,0.6889082088006455,1.3937663759585914,0.3506568716131694,2.6461747973841225,6
1.840549633397487,0.24294617861038947,0.2151113796169455,2.128231705849268,0.037295784743696894,3.367295829986474,4.74493212836325,0.6897062674024313,1.4770487243883548,0.412109650826833,2.4849066497880004,6
